Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
HARD,Kth Smallest Product of Two Sorted Arrays,19.5,0.004871780227311669,https://leetcode.com/problems/kth-smallest-product-of-two-sorted-arrays,"Array, Binary Search"
HARD,Rearranging Fruits,19.5,0.005725804127692192,https://leetcode.com/problems/rearranging-fruits,"Array, Hash Table, Greedy, Sort"
EASY,Matrix Diagonal Sum,19.5,0.008458162571884458,https://leetcode.com/problems/matrix-diagonal-sum,"Array, Matrix"
HARD,Longest Happy Prefix,19.5,0.005374430111913923,https://leetcode.com/problems/longest-happy-prefix,"String, Rolling Hash, String Matching, Hash Function, Z Algorithm, Knuth–Morris–Pratt Algorithm"
MEDIUM,Find the Winner of an Array Game,19.5,0.005686525985473521,https://leetcode.com/problems/find-the-winner-of-an-array-game,"Array, Simulation"
MEDIUM,Reordered Power of 2,19.5,0.0065871811916571495,https://leetcode.com/problems/reordered-power-of-2,"Hash Table, Math, Sorting, Counting, Enumeration"
EASY,Queries Quality and Percentage,19.5,0.005441998709935297,https://leetcode.com/problems/queries-quality-and-percentage,Database
MEDIUM,K-th Symbol in Grammar,19.5,0.0048611700449347735,https://leetcode.com/problems/k-th-symbol-in-grammar,"Math, Bit Manipulation, Recursion"
EASY,Count Elements With Maximum Frequency,19.5,0.00797278948809198,https://leetcode.com/problems/count-elements-with-maximum-frequency,"Array, Hash Table, Counting"
HARD,Find in Mountain Array,19.5,0.0041942931713805295,https://leetcode.com/problems/find-in-mountain-array,"Array, Binary Search, Interactive, Ternary Search"
HARD,Unique Paths III,19.5,0.008294729433120014,https://leetcode.com/problems/unique-paths-iii,"Array, Backtracking, Bit Manipulation, Matrix, Hamiltonian Path"
EASY,Defanging an IP Address,19.5,0.009013092952697015,https://leetcode.com/problems/defanging-an-ip-address,String
EASY,How Many Numbers Are Smaller Than the Current Number,19.5,0.008748119472336861,https://leetcode.com/problems/how-many-numbers-are-smaller-than-the-current-number,"Array, Hash Table, Sorting, Counting Sort"
EASY,Sort Integers by The Number of 1 Bits,19.5,0.008243396967458481,https://leetcode.com/problems/sort-integers-by-the-number-of-1-bits,"Array, Bit Manipulation, Sorting, Counting"
MEDIUM,Combination Sum III,19.5,0.007363395715553652,https://leetcode.com/problems/combination-sum-iii,"Array, Backtracking"
MEDIUM,Beautiful Arrangement,19.5,0.006492713991275868,https://leetcode.com/problems/beautiful-arrangement,"Array, Dynamic Programming, Backtracking, Bit Manipulation, Bitmask"
MEDIUM,Minimum Moves to Make Array Complementary,19.5,0.006483752144515087,https://leetcode.com/problems/minimum-moves-to-make-array-complementary,"Array, Hash Table, Prefix Sum"
MEDIUM,Count Subarrays With Majority Element I,19.5,0.007566284500595476,https://leetcode.com/problems/count-subarrays-with-majority-element-i,"Array, Hash Table, Divide and Conquer, Segment Tree, Merge Sort, Counting, Prefix Sum"
MEDIUM,Unique Binary Search Trees II,16.1,0.006312666920029363,https://leetcode.com/problems/unique-binary-search-trees-ii,"Dynamic Programming, Backtracking, Tree, Binary Search Tree, Binary Tree"
MEDIUM,Single Number III,16.1,0.007014457783139919,https://leetcode.com/problems/single-number-iii,"Array, Bit Manipulation"
MEDIUM,Minimum Genetic Mutation,16.1,0.0057061993362396935,https://leetcode.com/problems/minimum-genetic-mutation,"Hash Table, String, Breadth-First Search, Bidirectional Search"
MEDIUM,Minimum Moves to Equal Array Elements II,16.1,0.006229382674978284,https://leetcode.com/problems/minimum-moves-to-equal-array-elements-ii,"Array, Math, Sorting"
MEDIUM,Validate IP Address,16.1,0.0028461752149450564,https://leetcode.com/problems/validate-ip-address,String
HARD,Find the Closest Palindrome,16.1,0.003207208639465825,https://leetcode.com/problems/find-the-closest-palindrome,"Math, String"
MEDIUM,Find Duplicate Subtrees,16.1,0.006083154324477106,https://leetcode.com/problems/find-duplicate-subtrees,"Hash Table, Tree, Depth-First Search, Binary Tree"
EASY,Image Smoother,16.1,0.006952791283718714,https://leetcode.com/problems/image-smoother,"Array, Matrix"
HARD,Cherry Pickup,16.1,0.0040270487618501005,https://leetcode.com/problems/cherry-pickup,"Array, Dynamic Programming, Matrix"
HARD,Serialize and Deserialize N-ary Tree,16.1,0.006893823742935266,https://leetcode.com/problems/serialize-and-deserialize-n-ary-tree,"String, Tree, Depth-First Search, Breadth-First Search"
HARD,Swim in Rising Water,16.1,0.006817680753988078,https://leetcode.com/problems/swim-in-rising-water,"Array, Binary Search, Depth-First Search, Breadth-First Search, Union-Find, Minimax, Heap (Priority Queue), Matrix, Dijkstra's Algorithm"
HARD,Robot Room Cleaner,16.1,0.007802244466866529,https://leetcode.com/problems/robot-room-cleaner,"Backtracking, Interactive"
MEDIUM,Hand of Straights,16.1,0.005832107644181026,https://leetcode.com/problems/hand-of-straights,"Array, Hash Table, Greedy, Sorting"
MEDIUM,Shortest Bridge,16.1,0.00597095395782115,https://leetcode.com/problems/shortest-bridge,"Array, Depth-First Search, Breadth-First Search, Matrix"
MEDIUM,Balance a Binary Search Tree,16.1,0.008628101924076962,https://leetcode.com/problems/balance-a-binary-search-tree,"Divide and Conquer, Greedy, Tree, Depth-First Search, Binary Search Tree, Binary Tree"
MEDIUM,Last Person to Fit in the Bus,16.1,0.006973226243280447,https://leetcode.com/problems/last-person-to-fit-in-the-bus,Database
MEDIUM,Number of Closed Islands,16.1,0.006725057967057124,https://leetcode.com/problems/number-of-closed-islands,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
EASY,Convert Binary Number in a Linked List to Integer,16.1,0.008239744042841557,https://leetcode.com/problems/convert-binary-number-in-a-linked-list-to-integer,"Linked List, Math"
EASY,Number of Steps to Reduce a Number to Zero,16.1,0.008589094147723767,https://leetcode.com/problems/number-of-steps-to-reduce-a-number-to-zero,"Math, Bit Manipulation"
MEDIUM,Find Kth Bit in Nth Binary String,16.1,0.00737185282314345,https://leetcode.com/problems/find-kth-bit-in-nth-binary-string,"String, Recursion, Simulation"
MEDIUM,Min Cost to Connect All Points,16.1,0.007156212691707227,https://leetcode.com/problems/min-cost-to-connect-all-points,"Array, Union-Find, Graph Theory, Minimum Spanning Tree, Prim's Algorithm, Kruskal's Algorithm, Borůvka's Algorithm"
HARD,Find Minimum Time to Finish All Jobs,16.1,0.004618263547163833,https://leetcode.com/problems/find-minimum-time-to-finish-all-jobs,"Array, Dynamic Programming, Backtracking, Bit Manipulation, Bitmask"
MEDIUM,The Number of the Smallest Unoccupied Chair,16.1,0.006031911107413416,https://leetcode.com/problems/the-number-of-the-smallest-unoccupied-chair,"Array, Hash Table, Heap (Priority Queue)"
MEDIUM,Find the Minimum and Maximum Number of Nodes Between Critical Points,16.1,0.006944661593622082,https://leetcode.com/problems/find-the-minimum-and-maximum-number-of-nodes-between-critical-points,Linked List
MEDIUM,Max Sum of a Pair With Equal Sum of Digits,16.1,0.00659284807151409,https://leetcode.com/problems/max-sum-of-a-pair-with-equal-sum-of-digits,"Array, Hash Table, Sorting, Heap (Priority Queue)"
MEDIUM,Maximum Subsequence Score,16.1,0.005493629331189995,https://leetcode.com/problems/maximum-subsequence-score,"Array, Greedy, Sorting, Heap (Priority Queue)"
MEDIUM,Minimize the Maximum Difference of Pairs,16.1,0.005103456200153792,https://leetcode.com/problems/minimize-the-maximum-difference-of-pairs,"Array, Binary Search, Dynamic Programming, Greedy, Sorting"
HARD,Super Egg Drop,16.1,0.0030751893857095263,https://leetcode.com/problems/super-egg-drop,"Math, Binary Search, Dynamic Programming"
MEDIUM,Find Right Interval,16.1,0.005636845742842712,https://leetcode.com/problems/find-right-interval,"Array, Binary Search, Sorting"
MEDIUM,Binary Tree Pruning,16.1,0.007255303942686012,https://leetcode.com/problems/binary-tree-pruning,"Tree, Depth-First Search, Binary Tree"
EASY,Keyboard Row,16.1,0.007427276582438434,https://leetcode.com/problems/keyboard-row,"Array, Hash Table, String"
MEDIUM,Design a Stack With Increment Operation,16.1,0.00799142835064109,https://leetcode.com/problems/design-a-stack-with-increment-operation,"Array, Stack, Design"
MEDIUM,Check If Array Pairs Are Divisible by k,16.1,0.0046209412956125465,https://leetcode.com/problems/check-if-array-pairs-are-divisible-by-k,"Array, Hash Table, Counting"
EASY,Repeated Substring Pattern,16.1,0.004865482308431229,https://leetcode.com/problems/repeated-substring-pattern,"String, String Matching, Z Algorithm, Knuth–Morris–Pratt Algorithm"
EASY,Defuse the Bomb,16.1,0.00794617309253517,https://leetcode.com/problems/defuse-the-bomb,"Array, Sliding Window"
MEDIUM,Shortest Distance After Road Addition Queries I,16.1,0.006193564910153351,https://leetcode.com/problems/shortest-distance-after-road-addition-queries-i,"Array, Breadth-First Search, Graph Theory"
HARD,Minimum Time to Visit a Cell In a Grid,16.1,0.005612150398221894,https://leetcode.com/problems/minimum-time-to-visit-a-cell-in-a-grid,"Array, Breadth-First Search, Graph Theory, Heap (Priority Queue), Matrix, Shortest Path"
EASY,Fix Names in a Table,16.1,0.0060643935483553815,https://leetcode.com/problems/fix-names-in-a-table,Database
EASY,Count Hills and Valleys in an Array,16.1,0.00691227607815577,https://leetcode.com/problems/count-hills-and-valleys-in-an-array,Array
MEDIUM,Word Pattern II,16.1,0.004913577848502683,https://leetcode.com/problems/word-pattern-ii,"Hash Table, String, Backtracking"
EASY,Final Array State After K Multiplication Operations I,16.1,0.008690640716359326,https://leetcode.com/problems/final-array-state-after-k-multiplication-operations-i,"Array, Math, Heap (Priority Queue), Simulation"
HARD,Maximum Sum BST in Binary Tree,16.1,0.004863410158931306,https://leetcode.com/problems/maximum-sum-bst-in-binary-tree,"Dynamic Programming, Tree, Depth-First Search, Binary Search Tree, Binary Tree, DP on Trees"
MEDIUM,Repeated String Match,16.1,0.003964015668224913,https://leetcode.com/problems/repeated-string-match,"String, String Matching, Z Algorithm, Knuth–Morris–Pratt Algorithm, Boyer–Moore String-Search Algorithm"
HARD,Maximum Sum of 3 Non-Overlapping Subarrays,16.1,0.005999105525447425,https://leetcode.com/problems/maximum-sum-of-3-non-overlapping-subarrays,"Array, Dynamic Programming, Sliding Window, Prefix Sum"
MEDIUM,Determine if Two Strings Are Close,16.1,0.005440482497920504,https://leetcode.com/problems/determine-if-two-strings-are-close,"Hash Table, String, Sorting, Counting"
MEDIUM,Minimum Moves to Equal Array Elements,16.1,0.005901813995165458,https://leetcode.com/problems/minimum-moves-to-equal-array-elements,"Array, Math"
MEDIUM,Number of Ways to Split Array,16.1,0.00557930955647005,https://leetcode.com/problems/number-of-ways-to-split-array,"Array, Prefix Sum"
EASY,Special Array I,16.1,0.0081638532619134,https://leetcode.com/problems/special-array-i,Array
EASY,Project Employees I,16.1,0.006719149909617344,https://leetcode.com/problems/project-employees-i,Database
MEDIUM,Product of the Last K Numbers,16.1,0.006303289476787794,https://leetcode.com/problems/product-of-the-last-k-numbers,"Array, Math, Design, Data Stream, Prefix Sum"
HARD,Valid Number,16.1,0.0023440163677049667,https://leetcode.com/problems/valid-number,String
MEDIUM,Validate Stack Sequences,16.1,0.0070670364979540275,https://leetcode.com/problems/validate-stack-sequences,"Array, Stack, Simulation"
MEDIUM,Number of Sub-arrays With Odd Sum,16.1,0.0055609808793345575,https://leetcode.com/problems/number-of-sub-arrays-with-odd-sum,"Array, Math, Dynamic Programming, Prefix Sum"
HARD,Recover a Tree From Preorder Traversal,16.1,0.008321487205198534,https://leetcode.com/problems/recover-a-tree-from-preorder-traversal,"String, Tree, Depth-First Search, Binary Tree"
MEDIUM,Alternating Groups II,16.1,0.005994974652204669,https://leetcode.com/problems/alternating-groups-ii,"Array, Sliding Window"
MEDIUM,Minimum Sideway Jumps,16.1,0.005193410347918746,https://leetcode.com/problems/minimum-sideway-jumps,"Array, Dynamic Programming, Greedy"
EASY,Triangle Judgement,16.1,0.007509377077875211,https://leetcode.com/problems/triangle-judgement,Database
EASY,Maximum Count of Positive Integer and Negative Integer,16.1,0.00742329996783657,https://leetcode.com/problems/maximum-count-of-positive-integer-and-negative-integer,"Array, Binary Search, Counting"
EASY,Determine Whether Matrix Can Be Obtained By Rotation,16.1,0.00685029344335865,https://leetcode.com/problems/determine-whether-matrix-can-be-obtained-by-rotation,"Array, Matrix"
MEDIUM,Minimum Time to Repair Cars,16.1,0.005947501571809228,https://leetcode.com/problems/minimum-time-to-repair-cars,"Array, Binary Search"
MEDIUM,Count the Number of Complete Components,16.1,0.008081815581195768,https://leetcode.com/problems/count-the-number-of-complete-components,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
MEDIUM,Count Square Submatrices with All Ones,16.1,0.008080449604791276,https://leetcode.com/problems/count-square-submatrices-with-all-ones,"Array, Dynamic Programming, Matrix"
EASY,  Count Symmetric Integers,16.1,0.008317319796954315,https://leetcode.com/problems/count-symmetric-integers,"Math, Enumeration"
MEDIUM,Remove Nodes From Linked List,16.1,0.007515575650350567,https://leetcode.com/problems/remove-nodes-from-linked-list,"Linked List, Stack, Recursion, Monotonic Stack"
MEDIUM,Count the Number of Good Subarrays,16.1,0.0065732672397810325,https://leetcode.com/problems/count-the-number-of-good-subarrays,"Array, Hash Table, Sliding Window"
EASY,Count Equal and Divisible Pairs in an Array,16.1,0.008376987968469092,https://leetcode.com/problems/count-equal-and-divisible-pairs-in-an-array,Array
HARD,Count Subarrays With Score Less Than K,16.1,0.006221383759589243,https://leetcode.com/problems/count-subarrays-with-score-less-than-k,"Array, Binary Search, Sliding Window, Prefix Sum"
MEDIUM,Exclusive Time of Functions,16.1,0.006626042210744203,https://leetcode.com/problems/exclusive-time-of-functions,"Array, Stack"
MEDIUM,Bitwise AND of Numbers Range,16.1,0.004902145538804481,https://leetcode.com/problems/bitwise-and-of-numbers-range,Bit Manipulation
EASY,Build Array from Permutation,16.1,0.009109479191362957,https://leetcode.com/problems/build-array-from-permutation,"Array, Simulation"
EASY,Largest Odd Number in String,16.1,0.006797940514785025,https://leetcode.com/problems/largest-odd-number-in-string,"Math, String, Greedy"
MEDIUM,Detonate the Maximum Bombs,16.1,0.005038052893253455,https://leetcode.com/problems/detonate-the-maximum-bombs,"Array, Math, Depth-First Search, Breadth-First Search, Graph Theory, Geometry"
MEDIUM,Find the Lexicographically Largest String From the Box I,16.1,0.004093887655174925,https://leetcode.com/problems/find-the-lexicographically-largest-string-from-the-box-i,"Two Pointers, String, Enumeration"
EASY,Actors and Directors Who Cooperated At Least Three Times,16.1,0.007131984828286414,https://leetcode.com/problems/actors-and-directors-who-cooperated-at-least-three-times,Database
EASY,Sorting the Sentence,16.1,0.008418733948964537,https://leetcode.com/problems/sorting-the-sentence,"String, Sorting, Bubble Sort"
MEDIUM,Number of Operations to Make Network Connected,16.1,0.006714930409038606,https://leetcode.com/problems/number-of-operations-to-make-network-connected,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
MEDIUM,Jump Game VI,16.1,0.004656777937841619,https://leetcode.com/problems/jump-game-vi,"Array, Dynamic Programming, Queue, Heap (Priority Queue), Monotonic Queue"
MEDIUM,Convert BST to Greater Tree,16.1,0.007186448950352572,https://leetcode.com/problems/convert-bst-to-greater-tree,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
MEDIUM,Check Completeness of a Binary Tree,16.1,0.00594532343127758,https://leetcode.com/problems/check-completeness-of-a-binary-tree,"Tree, Breadth-First Search, Binary Tree"
MEDIUM,Car Pooling,16.1,0.005647519438385424,https://leetcode.com/problems/car-pooling,"Array, Sorting, Heap (Priority Queue), Simulation, Prefix Sum"
HARD,Find the Original Typed String II,16.1,0.004544575392629651,https://leetcode.com/problems/find-the-original-typed-string-ii,"String, Dynamic Programming, Prefix Sum"
MEDIUM,Reach a Number,16.1,0.004554043273008655,https://leetcode.com/problems/reach-a-number,"Math, Binary Search"
MEDIUM,Find the Maximum Length of Valid Subsequence II,16.1,0.005704033984405328,https://leetcode.com/problems/find-the-maximum-length-of-valid-subsequence-ii,"Array, Dynamic Programming"
EASY,Shortest Distance to a Character,16.1,0.0072946897591928015,https://leetcode.com/problems/shortest-distance-to-a-character,"Array, Two Pointers, String"
EASY,Maximum 69 Number,16.1,0.008457796795235157,https://leetcode.com/problems/maximum-69-number,"Math, Greedy"
EASY,Duplicate Zeros,16.1,0.005394638833013204,https://leetcode.com/problems/duplicate-zeros,"Array, Two Pointers"
HARD,Last Substring in Lexicographical Order,16.1,0.003521058679028488,https://leetcode.com/problems/last-substring-in-lexicographical-order,"Two Pointers, String, Lyndon Factorization"
EASY,Element Appearing More Than 25% In Sorted Array,16.1,0.0061337301935501755,https://leetcode.com/problems/element-appearing-more-than-25-in-sorted-array,Array
MEDIUM,Alice and Bob Playing Flower Game,16.1,0.005990653169794592,https://leetcode.com/problems/alice-and-bob-playing-flower-game,Math
MEDIUM,Flatten a Multilevel Doubly Linked List,16.1,0.006329520983082093,https://leetcode.com/problems/flatten-a-multilevel-doubly-linked-list,"Linked List, Depth-First Search, Doubly-Linked List"
MEDIUM,Movie Rating,16.1,0.004416319885663012,https://leetcode.com/problems/movie-rating,Database
MEDIUM,Super Ugly Number,16.1,0.004645823169456796,https://leetcode.com/problems/super-ugly-number,"Array, Math, Dynamic Programming"
MEDIUM,Best Time to Buy and Sell Stock with Cooldown,16.1,0.006260488322276384,https://leetcode.com/problems/best-time-to-buy-and-sell-stock-with-cooldown,"Array, Dynamic Programming"
EASY,Smallest Number With All Set Bits,16.1,0.008012740399744651,https://leetcode.com/problems/smallest-number-with-all-set-bits,"Math, Bit Manipulation"
EASY,Select Data,16.1,0.007837290225961326,https://leetcode.com/problems/select-data,
HARD,Set Intersection Size At Least Two,16.1,0.005812802984673142,https://leetcode.com/problems/set-intersection-size-at-least-two,"Array, Greedy, Sorting"
MEDIUM,Web Crawler,16.1,0.006871576814803473,https://leetcode.com/problems/web-crawler,"String, Depth-First Search, Breadth-First Search, Interactive"
MEDIUM,Greatest Sum Divisible by Three,16.1,0.005700181505379252,https://leetcode.com/problems/greatest-sum-divisible-by-three,"Array, Dynamic Programming, Greedy, Sorting"
MEDIUM,Count Ways To Build Good Strings,16.1,0.005884268138057586,https://leetcode.com/problems/count-ways-to-build-good-strings,Dynamic Programming
MEDIUM,Minesweeper,16.1,0.006890005675052404,https://leetcode.com/problems/minesweeper,"Array, Depth-First Search, Breadth-First Search, Matrix"
MEDIUM,Maximize Happiness of Selected Children,16.1,0.005864039277810698,https://leetcode.com/problems/maximize-happiness-of-selected-children,"Array, Greedy, Sorting"
MEDIUM,Minimize Maximum of Array,16.1,0.004659440762070339,https://leetcode.com/problems/minimize-maximum-of-array,"Array, Binary Search, Dynamic Programming, Greedy, Prefix Sum"
MEDIUM,Four Divisors,16.1,0.005652986792647637,https://leetcode.com/problems/four-divisors,"Array, Math, Prime Factorization, Sieve Theory"
MEDIUM,Maximum Level Sum of a Binary Tree,16.1,0.0070030687518442,https://leetcode.com/problems/maximum-level-sum-of-a-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Find the Largest Area of Square Inside Two Rectangles,16.1,0.006676540515258993,https://leetcode.com/problems/find-the-largest-area-of-square-inside-two-rectangles,"Array, Math, Geometry"
MEDIUM,Build an Array With Stack Operations,16.1,0.008086481713069615,https://leetcode.com/problems/build-an-array-with-stack-operations,"Array, Stack, Simulation"
MEDIUM,Construct the Minimum Bitwise Array II,16.1,0.0066654131744160105,https://leetcode.com/problems/construct-the-minimum-bitwise-array-ii,"Array, Bit Manipulation"
HARD,Car Fleet II,16.1,0.005830452149978182,https://leetcode.com/problems/car-fleet-ii,"Array, Math, Stack, Heap (Priority Queue), Monotonic Stack"
EASY,Maximum Number of Balloons,16.1,0.006426825988249736,https://leetcode.com/problems/maximum-number-of-balloons,"Hash Table, String, Counting"
EASY,Minimum Number Game,16.1,0.008575223201621596,https://leetcode.com/problems/minimum-number-game,"Array, Sorting, Heap (Priority Queue), Simulation"
HARD,Minimum Cost to Merge Stones,16.1,0.004673503895861126,https://leetcode.com/problems/minimum-cost-to-merge-stones,"Array, Dynamic Programming, Prefix Sum"
EASY,Self Dividing Numbers,16.1,0.008113448431193679,https://leetcode.com/problems/self-dividing-numbers,Math
MEDIUM,Largest Submatrix With Rearrangements,16.1,0.008019162177085976,https://leetcode.com/problems/largest-submatrix-with-rearrangements,"Array, Greedy, Sorting, Matrix"
MEDIUM,Maximum Non Negative Product in a Matrix,16.1,0.005172935267350294,https://leetcode.com/problems/maximum-non-negative-product-in-a-matrix,"Array, Dynamic Programming, Matrix"
EASY,Valid Phone Numbers,16.1,0.003057050940420271,https://leetcode.com/problems/valid-phone-numbers,Shell
MEDIUM,Stone Game,16.1,0.007691583615128614,https://leetcode.com/problems/stone-game,"Array, Math, Dynamic Programming, Minimax, Game Theory, Zero-Sum Game"
MEDIUM,Convert Sorted List to Binary Search Tree,12.0,0.006719566823465599,https://leetcode.com/problems/convert-sorted-list-to-binary-search-tree,"Linked List, Divide and Conquer, Tree, Binary Search Tree, Binary Tree"
MEDIUM,Graph Valid Tree,12.0,0.0050109163690448865,https://leetcode.com/problems/graph-valid-tree,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
EASY,Palindrome Permutation,12.0,0.006869682902338577,https://leetcode.com/problems/palindrome-permutation,"Hash Table, String, Bit Manipulation"
MEDIUM,Minimum Height Trees,12.0,0.004274990800723705,https://leetcode.com/problems/minimum-height-trees,"Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort"
MEDIUM,Maximum Size Subarray Sum Equals k,12.0,0.005093534684022913,https://leetcode.com/problems/maximum-size-subarray-sum-equals-k,"Array, Hash Table, Prefix Sum"
EASY,Power of Four,12.0,0.005247287251444982,https://leetcode.com/problems/power-of-four,"Math, Bit Manipulation, Recursion"
MEDIUM,Integer Break,12.0,0.006263135685505826,https://leetcode.com/problems/integer-break,"Math, Dynamic Programming"
MEDIUM,Nth Digit,12.0,0.0038776086113002967,https://leetcode.com/problems/nth-digit,"Math, Binary Search"
EASY,Third Maximum Number,12.0,0.004016711709716007,https://leetcode.com/problems/third-maximum-number,"Array, Sorting"
HARD,Strong Password Checker,12.0,0.0016265791262282858,https://leetcode.com/problems/strong-password-checker,"String, Greedy, Heap (Priority Queue)"
MEDIUM,Maximum XOR of Two Numbers in an Array,12.0,0.005371118970782822,https://leetcode.com/problems/maximum-xor-of-two-numbers-in-an-array,"Array, Hash Table, Bit Manipulation, Trie"
HARD,Optimal Account Balancing,12.0,0.005061702949890506,https://leetcode.com/problems/optimal-account-balancing,"Array, Dynamic Programming, Backtracking, Bit Manipulation, Bitmask"
MEDIUM,Find Largest Value in Each Tree Row,12.0,0.006637018154857475,https://leetcode.com/problems/find-largest-value-in-each-tree-row,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Encode and Decode TinyURL,12.0,0.008660179620316994,https://leetcode.com/problems/encode-and-decode-tinyurl,"Hash Table, String, Design, Hash Function"
MEDIUM,Sum of Square Numbers,12.0,0.0036997579039237376,https://leetcode.com/problems/sum-of-square-numbers,"Math, Two Pointers, Binary Search"
MEDIUM,Maximum Length of Repeated Subarray,12.0,0.005153876045361006,https://leetcode.com/problems/maximum-length-of-repeated-subarray,"Array, Binary Search, Dynamic Programming, Sliding Window, Rolling Hash, Hash Function"
MEDIUM,Letter Case Permutation,12.0,0.007603362851876176,https://leetcode.com/problems/letter-case-permutation,"String, Backtracking, Bit Manipulation"
EASY,Most Common Word,12.0,0.00453213436680432,https://leetcode.com/problems/most-common-word,"Array, Hash Table, String, Counting"
HARD,Sum of Distances in Tree,12.0,0.006575374783595216,https://leetcode.com/problems/sum-of-distances-in-tree,"Dynamic Programming, Tree, Depth-First Search, Graph Theory, DP on Trees"
MEDIUM,Reveal Cards In Increasing Order,12.0,0.0083777411870369,https://leetcode.com/problems/reveal-cards-in-increasing-order,"Array, Queue, Sorting, Simulation"
HARD,Tallest Billboard,12.0,0.005187379895880647,https://leetcode.com/problems/tallest-billboard,"Array, Dynamic Programming, Meet in the Middle, Knapsack Problem, 0-1 Knapsack"
MEDIUM,Minimum Domino Rotations For Equal Row,12.0,0.005649741310925314,https://leetcode.com/problems/minimum-domino-rotations-for-equal-row,"Array, Greedy"
MEDIUM,Uncrossed Lines,12.0,0.00655178357704116,https://leetcode.com/problems/uncrossed-lines,"Array, Dynamic Programming, Longest Common Subsequence"
MEDIUM,Design File System,12.0,0.006517900483302497,https://leetcode.com/problems/design-file-system,"Hash Table, String, Design, Trie"
MEDIUM,Validate Binary Tree Nodes,12.0,0.00441920774877573,https://leetcode.com/problems/validate-binary-tree-nodes,"Tree, Depth-First Search, Breadth-First Search, Union-Find, Graph Theory, Binary Tree"
MEDIUM,Maximum Length of a Concatenated String with Unique Characters,12.0,0.005488775840463407,https://leetcode.com/problems/maximum-length-of-a-concatenated-string-with-unique-characters,"Array, String, Backtracking, Bit Manipulation"
MEDIUM,Number of Steps to Reduce a Number in Binary Representation to One,12.0,0.006374802235557344,https://leetcode.com/problems/number-of-steps-to-reduce-a-number-in-binary-representation-to-one,"String, Bit Manipulation, Simulation"
MEDIUM,Design Browser History,12.0,0.007844315176229428,https://leetcode.com/problems/design-browser-history,"Array, Linked List, Stack, Design, Doubly-Linked List, Data Stream"
MEDIUM,The kth Factor of n,12.0,0.00706858330179279,https://leetcode.com/problems/the-kth-factor-of-n,"Math, Number Theory, Prime Factorization"
MEDIUM,Dot Product of Two Sparse Vectors,12.0,0.00898920702566936,https://leetcode.com/problems/dot-product-of-two-sparse-vectors,"Array, Hash Table, Two Pointers, Design, Linear Algebra"
MEDIUM,Merge In Between Linked Lists,12.0,0.008312766796484836,https://leetcode.com/problems/merge-in-between-linked-lists,Linked List
MEDIUM,Max Number of K-Sum Pairs,12.0,0.005731385791659128,https://leetcode.com/problems/max-number-of-k-sum-pairs,"Array, Hash Table, Two Pointers, Sorting"
HARD,Maximum Number of Events That Can Be Attended II,12.0,0.006339573080638203,https://leetcode.com/problems/maximum-number-of-events-that-can-be-attended-ii,"Array, Binary Search, Dynamic Programming, Sorting"
MEDIUM,Egg Drop With 2 Eggs and N Floors,12.0,0.007471151186590696,https://leetcode.com/problems/egg-drop-with-2-eggs-and-n-floors,"Math, Dynamic Programming"
EASY,Time Needed to Buy Tickets,12.0,0.007315099192162805,https://leetcode.com/problems/time-needed-to-buy-tickets,"Array, Queue, Simulation"
MEDIUM,Maximum Twin Sum of a Linked List,12.0,0.008326434871399472,https://leetcode.com/problems/maximum-twin-sum-of-a-linked-list,"Linked List, Two Pointers, Stack"
EASY,Minimum Bit Flips to Convert Number,12.0,0.008794671003143654,https://leetcode.com/problems/minimum-bit-flips-to-convert-number,Bit Manipulation
EASY,Root Equals Sum of Children,12.0,0.008513233900472912,https://leetcode.com/problems/root-equals-sum-of-children,"Tree, Binary Tree"
MEDIUM,Equal Row and Column Pairs,12.0,0.007127430236735998,https://leetcode.com/problems/equal-row-and-column-pairs,"Array, Hash Table, Matrix, Simulation"
EASY,Find Words Containing Character,12.0,0.009041334548185405,https://leetcode.com/problems/find-words-containing-character,"Array, String"
MEDIUM,Count the Number of Special Characters II,12.0,0.006049983185543107,https://leetcode.com/problems/count-the-number-of-special-characters-ii,"Hash Table, String"
HARD,Find the Minimum Area to Cover All Ones II,12.0,0.006316933240611961,https://leetcode.com/problems/find-the-minimum-area-to-cover-all-ones-ii,"Array, Matrix, Enumeration"
EASY,Type of Triangle,12.0,0.004395658217213035,https://leetcode.com/problems/type-of-triangle,"Array, Math, Sorting, Polygons"
MEDIUM,Count the Number of Substrings With Dominant Ones,12.0,0.004199969522648481,https://leetcode.com/problems/count-the-number-of-substrings-with-dominant-ones,"String, Enumeration"
HARD,Shortest Path Visiting All Nodes,12.0,0.006625993165849298,https://leetcode.com/problems/shortest-path-visiting-all-nodes,"Dynamic Programming, Bit Manipulation, Breadth-First Search, Graph Theory, Bitmask"
